#class tools::wcsv::ntuple
#title Gamma Spectrum Data
#separator 44
#vector_separator 59
#column double EnergyDeposit
#column double EventID
#column double X
#column double Y
#column double Z
0.0450692,2.77794e+07,-11.8416,15.8128,1073.34
0.646708,2.7783e+07,1.16499,-30.6582,1040.59
0.17926,2.77913e+07,-2.47077,8.52086,1013.06
0.655425,2.78001e+07,6.25652,17.7175,1011.16
0.65299,2.78337e+07,3.28938,-10.9945,1039.61
0.54947,2.78519e+07,20.1502,-25.6219,1066.01
0.448936,2.78787e+07,-27.0268,-14.8108,1017.24
0.0272036,2.7879e+07,16.4584,27.894,1077.74
0.650175,2.788e+07,-2.15238,35.7229,1048.29
0.203342,2.78946e+07,36.3477,3.25793,1007.55
0.65618,2.78967e+07,35.5695,10.002,1009.72
0.222028,2.78985e+07,33.9672,10.8746,1067.18
0.226083,2.79e+07,26.2828,6.21945,1067.43
0.245817,2.79021e+07,19.3793,4.16776,1003.25
0.0542837,2.79023e+07,-32.2462,-1.91782,1002.17
0.652269,2.79298e+07,-12.4785,-15.7699,1072.13
0.47381,2.7967e+07,19.3733,-28.7127,1002.67
0.658969,2.7975e+07,25.5386,0.273993,1063.91
0.18939,2.79918e+07,26.1323,7.92397,1027.67
0.109614,2.79941e+07,-0.0544153,23.4384,1048.7
0.358648,2.79993e+07,19.8025,-4.46843,1038.99
0.151739,2.80386e+07,10.4123,-35.6434,1053.14
0.653097,2.80447e+07,-20.2155,3.18876,1007.92
0.649269,2.80734e+07,-28.0615,7.08794,1018.12
0.651764,2.80941e+07,-18.1018,-25.356,1071.57
0.649235,2.80968e+07,-2.4678,-30.1965,1065.27
0.431586,2.81058e+07,-9.71584,35.1877,1035.1
0.655701,2.81137e+07,29.0078,7.47737,1044.58
0.652044,2.81319e+07,23.0819,-18.761,1028.71
0.650288,2.81374e+07,-2.86287,-16.9599,1049.91
0.0727359,2.81473e+07,11.0996,-28.1733,1039.95
0.658429,2.81555e+07,24.0654,7.53795,1071.07
0.656162,2.81651e+07,-0.955194,14.3112,1036.38
0.651172,2.81965e+07,-17.6854,2.09129,1011.52
0.155001,2.82106e+07,12.055,-6.2248,1004.17
0.0374633,2.82133e+07,-7.29996,-28.0441,1066.21
0.215524,2.82228e+07,9.58322,36.0484,1062.24
0.243982,2.82545e+07,-27.7087,-0.553363,1016.65
0.47847,2.82638e+07,-2.86611,35.0865,1008.38
0.655607,2.83012e+07,17.3258,-1.82344,1002.62
0.651525,2.83119e+07,-3.59726,-23.1759,1044.85
0.658815,2.8318e+07,9.47199,-11.9545,1042.38
0.189636,2.83343e+07,-6.1819,24.0414,1074.2
0.658567,2.83492e+07,6.04964,-18.5683,1012.96
0.408691,2.83542e+07,-21.5494,-23.9597,1002.59
0.543436,2.83873e+07,26.2102,26.5552,1011.25
0.109008,2.83968e+07,-6.76731,-31.8209,1071.73
0.658145,2.84083e+07,37.5568,5.52068,1015.29
0.094939,2.84108e+07,-36.0804,-2.11732,1004.22
0.231329,2.84156e+07,16.2166,19.0004,1013.27
0.319093,2.84163e+07,19.5277,28.4074,1065.66
0.026937,2.8444e+07,-37.655,5.80335,1043.83
0.0685794,2.84447e+07,20.1397,29.4505,1014.71
0.654954,2.84549e+07,22.0383,-19.0835,1042.02
0.65824,2.8456e+07,0.718596,6.35417,1016.03
0.179229,2.84597e+07,15.5124,3.68354,1003.51
0.658523,2.84721e+07,-8.95967,-7.64441,1067.99
0.649128,2.84774e+07,22.8704,-15.5576,1012.05
0.311304,2.84851e+07,-18.4812,28.42,1009.23
0.658425,2.84991e+07,-3.11454,12.4741,1057
0.194573,2.85026e+07,22.2619,-22.2733,1045.77
0.662,2.85256e+07,14.863,-18.2815,1064.06
0.656343,2.85407e+07,6.0057,-35.5675,1012.24
0.0415423,2.85608e+07,-14.7095,-30.6525,1032.44
0.352237,2.85695e+07,7.85552,-35.0789,1017.94
0.655015,2.85775e+07,25.708,22.7262,1047.99
0.658602,2.85811e+07,-13.581,33.9823,1046.16
0.65577,2.86455e+07,11.3988,-24.6899,1019.96
0.654471,2.86482e+07,27.9278,25.5337,1003.81
0.271616,2.86497e+07,4.68211,37.3265,1062.27
0.245767,2.86645e+07,22.7464,30.3092,1073.52
0.181497,2.86673e+07,-29.2041,20.5449,1056.04
0.659193,2.86999e+07,23.6156,-22.4416,1017.4
0.655263,2.87075e+07,-25.2236,12.4717,1060.02
0.542226,2.87117e+07,22.6728,-30.6106,1047.46
0.403924,2.87736e+07,-17.7516,-17.6903,1007.65
0.658945,2.8777e+07,-16.3294,14.7726,1054.8
0.48442,2.87796e+07,-36.0608,2.71402,1063.66
0.658771,2.87803e+07,3.9265,-31.1735,1022.48
0.65429,2.8784e+07,-8.88752,-18.0484,1072
0.65914,2.88054e+07,18.2114,-4.26143,1040.68
0.417046,2.88128e+07,26.3518,-24.7776,1005.98
0.0605942,2.88168e+07,-20.3801,27.2125,1044.63
0.376298,2.88613e+07,-27.4663,17.4173,1028.14
0.647263,2.8867e+07,-18.1666,-24.8853,1040.61
0.588577,2.8903e+07,-33.7187,3.34208,1010.35
0.548054,2.8916e+07,-5.51202,32.9615,1016.32
0.656013,2.89266e+07,14.372,-24.1969,1057
0.392648,2.89378e+07,27.8131,-21.0123,1075.8
0.646834,2.89395e+07,28.3752,-20.3186,1030.29
0.656147,2.89421e+07,-11.7069,-10.9124,1061.1
0.0925584,2.89446e+07,-14.364,27.8832,1028.88
0.247728,2.8958e+07,-26.5985,-17.0056,1025.91
0.652302,2.89621e+07,-19.1253,7.99877,1055.49
0.652924,2.89658e+07,23.231,-9.30887,1009.4
0.658706,2.89687e+07,-11.4824,32.6729,1056.84
0.656225,2.89782e+07,-14.9462,22.9416,1015.05
0.658146,2.90182e+07,5.19232,9.89721,1056.72
0.645773,2.90324e+07,-21.5403,-6.27047,1075.32
0.656123,2.90546e+07,17.3284,24.5742,1061.84
0.323794,2.90873e+07,-29.4977,-18.2002,1059.7
0.662,2.90884e+07,-28.9682,-9.7797,1050.16
0.662,2.90935e+07,-20.5055,13.2228,1019.9
0.658957,2.91244e+07,19.3328,-16.5404,1004.78
0.305507,2.91336e+07,-12.8797,-22.3791,1049.44
0.653102,2.91604e+07,15.2155,11.502,1006.42
0.338563,2.91775e+07,3.83749,-9.41215,1002.39
0.428821,2.91897e+07,27.6421,21.1107,1043.28
0.200194,2.91947e+07,-36.2715,-11.5242,1049.04
0.471441,2.92331e+07,24.8039,-24.0216,1029.11
0.363722,2.92447e+07,-20.7466,11.4834,1069.29
0.656007,2.92482e+07,-3.37758,-25.6744,1067.65
0.655202,2.92592e+07,15.2988,-34.5669,1062.58
0.138383,2.92721e+07,11.1743,-4.95616,1070.46
0.223315,2.92823e+07,-29.3586,-0.00673241,1050
0.658316,2.92851e+07,9.84457,-27.5788,1056.77
0.654421,2.92928e+07,-8.00395,-5.90808,1048.29
0.655089,2.92939e+07,14.3592,31.2355,1039.66
0.433203,2.92994e+07,31.5755,-13.3973,1068.45
0.658329,2.93101e+07,-11.8198,-1.61137,1006.58
0.183095,2.93629e+07,-30.6957,17.4694,1048.12
0.651747,2.93765e+07,29.9599,-2.37905,1012.53
0.0169378,2.93911e+07,-3.03517,24.6154,1060
0.656505,2.93996e+07,-11.0282,3.24375,1053.65
0.189658,2.94071e+07,-12.1762,36.0068,1061.34
0.655657,2.94172e+07,27.7803,-10.3631,1014.8
0.352703,2.94461e+07,10.7047,-16.6985,1010
0.103904,2.94928e+07,-20.4424,30.5664,1028.97
0.277243,2.94955e+07,32.2179,12.1241,1003.85
0.272895,2.95019e+07,-5.39507,-25.9735,1018.77
0.415937,2.95111e+07,-36.0745,4.40172,1053.11
0.0180532,2.95145e+07,32.1216,-19.9546,1040.36
0.651079,2.95154e+07,-29.5386,1.17797,1061.36
0.656022,2.95187e+07,20.2499,24.6832,1040.9
0.654588,2.95191e+07,34.3755,-8.66793,1066.04
0.6588,2.95312e+07,14.7062,29.4444,1043.07
0.154874,2.95765e+07,1.63551,-1.06734,1028.7
0.268849,2.9579e+07,3.90598,20.6691,1011.25
0.655034,2.95979e+07,-35.2006,-0.392827,1048.25
0.651787,2.95999e+07,11.9415,-10.0488,1016.42
0.655329,2.96052e+07,-29.1631,-12.1222,1030.17
0.0724402,2.96512e+07,19.8973,10.2801,1046.96
0.658374,2.97289e+07,-19.6239,-20.8075,1054.96
0.17453,2.97611e+07,-15.0785,31.2593,1034.63
0.41833,2.98108e+07,19.1677,17.3926,1061.97
0.411833,2.98135e+07,9.40117,35.691,1012.88
0.208439,2.98165e+07,-8.76921,26.071,1027.53
0.285825,2.98307e+07,-4.94849,18.6006,1063.98
0.313213,2.98333e+07,-8.82407,22.9488,1046.35
0.0958142,2.98383e+07,-27.1689,19.5047,1033.58
0.269166,2.98463e+07,-26.5477,0.947456,1067.67
0.662,2.98792e+07,5.55965,-36.6683,1026.71
0.336693,2.98895e+07,3.38891,16.4203,1061.54
0.0212256,2.99107e+07,-10.9318,26.0208,1015.65
0.653434,2.99359e+07,-4.31749,29.6604,1071.93
0.658945,2.99412e+07,5.19723,-13.4365,1069.4
0.111354,2.99724e+07,-34.1819,4.34787,1046.9
0.198323,2.99893e+07,12.0815,20.7943,1054.49
0.203857,2.99895e+07,-14.0459,-8.22921,1022.19
0.655303,3.00241e+07,-34.3877,10.1679,1012.92
0.654881,3.006e+07,27.5886,-7.30041,1076
0.658723,3.00634e+07,-12.3408,19.5848,1004.74
0.649075,3.00662e+07,35.0658,1.54252,1025.92
0.156602,3.00715e+07,0.591661,-7.68535,1034.71
0.0201372,3.00753e+07,9.37079,32.7662,1053.32
0.656098,3.00891e+07,25.9142,-13.9027,1018.94
0.196878,3.00938e+07,-25.7204,-27.828,1048.25
0.192086,3.01059e+07,21.3413,-25.2231,1059.54
0.659386,3.01151e+07,-29.9239,-3.09479,1037.79
0.195981,3.0134e+07,9.13675,-35.3991,1067.61
0.447647,3.01445e+07,13.935,-31.7734,1052.89
0.651203,3.01459e+07,-1.95618,-30.7685,1069.63
0.000801496,3.01466e+07,-37.7625,2.19852,1030.75
0.650767,3.01527e+07,17.9006,17.6234,1064.55
0.655222,3.01837e+07,37.9569,2.66355,1057.27
0.652111,3.01864e+07,12.2057,0.890379,1038.83
0.656332,3.01881e+07,22.2461,-28.295,1041.33
0.477907,3.01914e+07,-20.5082,-5.94385,1011.73
0.658665,3.01953e+07,-29.37,-6.99725,1031.11
0.658945,3.02138e+07,7.59235,-28.8475,1056.91
0.655173,3.0218e+07,22.4763,21.77,1072.88
0.0147883,3.02551e+07,6.33558,-2.16069,1032.39
0.639592,3.02585e+07,35.7387,11.5799,1038.92
0.464793,3.0288e+07,-22.9982,16.6034,1031.85
0.651987,3.03373e+07,-6.72985,15.6798,1004.03
0.16653,3.03373e+07,-9.15048,23.7347,1064.22
0.104208,3.03591e+07,-12.0188,-35.923,1023.25
0.655093,3.03688e+07,-4.52842,-14.6908,1010.91
0.439056,3.0395e+07,31.6855,10.8275,1010.07
0.655213,3.04032e+07,-5.98423,-13.0128,1037.65
0.285904,3.0406e+07,-31.576,0.133901,1048.37
0.29521,3.04441e+07,6.84093,31.6892,1005.31
0.479245,3.0447e+07,-21.2819,29.6097,1035.12
0.656349,3.04498e+07,-28.8442,-5.01025,1014.62
0.122494,3.04899e+07,-10.9664,29.2511,1065.65
0.65205,3.05019e+07,-30.668,-21.2099,1021.76
0.470908,3.05479e+07,20.7584,19.6229,1041.71
0.654636,3.05662e+07,35.2799,-7.03907,1035.26
0.655348,3.05664e+07,8.43669,24.569,1034.73
0.658158,3.05676e+07,-15.8142,-15.6304,1040.33
0.379469,3.05921e+07,24.1728,-20.9431,1048.52
0.170548,3.06001e+07,-2.65018,36.5404,1029.61
0.658169,3.06061e+07,-23.9728,-28.3631,1074.54
0.181995,3.0614e+07,14.1148,-29.2268,1010.64
8.56647e-05,3.06163e+07,4.11897,-14.3734,1030.86
0.230381,3.06174e+07,-15.1279,-13.4362,1027.35
0.378755,3.06415e+07,3.23441,31.8535,1038.72
0.384115,3.06499e+07,31.8535,-15.6791,1049.82
0.655952,3.06508e+07,32.0093,5.31412,1023.05
0.137669,3.06513e+07,34.3938,-12.5053,1037.17
0.654791,3.06526e+07,12.6586,-14.7744,1035.94
0.658798,3.06587e+07,-27.1212,-22.3357,1053.59
0.65532,3.0666e+07,-28.6294,8.27083,1041.03
0.651835,3.06989e+07,17.6699,-22.8015,1023.06
0.275941,3.07039e+07,-12.2491,18.5697,1035.82
0.39067,3.07051e+07,-17.6312,-21.641,1049.53
0.656442,3.07408e+07,6.84636,-20.232,1051.59
0.43729,3.0753e+07,16.6966,-31.7164,1004.71
0.354105,3.07716e+07,-35.2328,-4.53325,1041.62
0.646727,3.078e+07,-21.3495,22.682,1066.76
0.659515,3.07811e+07,21.3823,-7.43572,1067.84
0.188194,3.07848e+07,-17.731,33.6068,1076.7
0.285135,3.07982e+07,-11.7689,13.5689,1049.13
0.43518,3.08076e+07,-1.67578,-15.5738,1071.51
0.264521,3.08251e+07,8.88488,36.228,1066.71
0.075751,3.08252e+07,-12.4746,28.6518,1017.72
0.65231,3.0832e+07,-8.42689,10.883,1069.6
0.655249,3.08321e+07,10.7616,25.447,1003.43
0.658596,3.08439e+07,19.2516,-7.491,1076.72
0.0277902,3.08668e+07,-30.9838,-12.7333,1056.35
0.187262,3.09166e+07,10.2812,-6.82335,1002.97
0.14456,3.092e+07,-8.98134,27.9238,1062.49
0.656652,3.09281e+07,-23.6007,6.67358,1069.49
0.65537,3.09332e+07,-6.14535,-12.5369,1013.31
0.412182,3.09488e+07,-22.943,23.0203,1029.62
0.65551,3.09612e+07,-6.84139,-28.6792,1037.77
0.311383,3.09796e+07,13.7158,-33.5391,1034.66
0.655494,3.0997e+07,-28.3051,9.64755,1042.47
0.00198095,3.10072e+07,-11.2335,0.680936,1015.65
0.658991,3.10328e+07,21.8921,-22.8047,1034.3
0.654307,3.10517e+07,-18.2905,-27.7902,1021.91
0.479313,3.10584e+07,7.09439,3.51501,1009.15
0.655663,3.10662e+07,9.45017,-18.1189,1067
0.652845,3.10763e+07,-25.9795,15.9454,1047.59
0.658704,3.10958e+07,-11.9448,28.2454,1027.17
0.655533,3.11235e+07,-4.09402,34.0984,1042.28
0.201425,3.11279e+07,22.6418,-3.42067,1025.69
0.659509,3.11462e+07,24.4375,-6.62116,1011.93
0.653741,3.11853e+07,-29.3,-7.06696,1031.98
0.655907,3.11915e+07,-25.4828,-13.9904,1036.24
0.658284,3.11952e+07,-12.1159,-30.1395,1054.07
0.219438,3.11972e+07,20.5556,-3.89909,1038.67
0.655295,3.12327e+07,-20.2712,13.3447,1077.7
0.651418,3.12477e+07,-37.8505,-3.13959,1042.08
0.183171,3.12495e+07,5.15343,-24.2884,1022.4
0.0709667,3.12522e+07,-27.8977,-5.99132,1048.5
0.655782,3.12632e+07,-23.7656,21.7993,1036.95
0.659006,3.12786e+07,-1.17311,1.84842,1046.33
0.659163,3.12833e+07,11.3685,-28.1688,1010.74
0.662,3.12849e+07,26.3938,-14.4479,1029.97
0.458595,3.13094e+07,-6.41105,17.0344,1060.25
0.569559,3.13243e+07,-1.25176,-25.7178,1006.04
0.342709,3.13881e+07,-12.9015,13.3023,1004.17
0.384254,3.14017e+07,-20.3669,31.0123,1041.76
0.653167,3.14224e+07,31.8608,9.17459,1052.48
0.151276,3.14235e+07,0.597129,37.4522,1045.35
0.655509,3.14625e+07,5.73949,36.3711,1021.87
0.654676,3.14741e+07,-33.6443,-8.72469,1038.88
0.659371,3.14942e+07,-16.8856,-33.3688,1003.95
0.652248,3.14966e+07,14.4309,-15.9355,1034.49
0.653291,3.14996e+07,-21.7342,-19.2231,1049
0.654869,3.15084e+07,-6.47164,-10.6703,1023.8
0.648117,3.15232e+07,-27.9401,11.8001,1040.17
0.647738,3.15321e+07,0.722398,-1.2412,1044.95
0.195248,3.15576e+07,-28.7843,-22.5596,1059.05
0.651454,3.15687e+07,25.0787,3.73367,1003.26
0.654329,3.15885e+07,18.8707,-16.4293,1026.25
0.648888,3.15979e+07,-13.4917,24.7723,1018.88
0.655662,3.1599e+07,28.5592,4.77424,1048.08
0.259378,3.16241e+07,-0.391339,28.0492,1006.41
0.367266,3.16426e+07,2.06333,7.72512,1020.38
0.339254,3.16539e+07,-36.4212,9.79899,1068.1
0.297157,3.16727e+07,-24.586,24.1512,1004.88
0.424467,3.16796e+07,21.1468,-11.2702,1054.62
0.223339,3.16927e+07,-13.252,-1.03972,1076.67
0.655154,3.17172e+07,-23.9142,-3.94192,1020.36
0.42247,3.17183e+07,-27.4449,25.8422,1035.81
0.0125691,3.17275e+07,20.6906,-8.41157,1045.77
0.655505,3.17361e+07,-28.956,16.6138,1011.93
0.573762,3.17458e+07,1.02606,-11.2737,1065.03
0.460989,3.17581e+07,17.7563,29.8804,1032.19
0.24339,3.17845e+07,-5.20304,8.15285,1005.73
0.107157,3.1813e+07,-4.58201,32.1901,1008.15
0.650736,3.18315e+07,-9.22302,-32.4432,1057.62
0.651584,3.18473e+07,-9.75414,33.4036,1048.69
0.355347,3.18477e+07,-14.4341,-6.07601,1065.34
0.194224,3.18774e+07,-24.7378,24.1548,1016.78
0.441637,3.18895e+07,29.1382,22.3852,1070.18
0.429492,3.19035e+07,-24.5802,17.5124,1019.28
0.654512,3.19111e+07,-16.4435,24.8894,1024.05
0.23308,3.1919e+07,34.2764,13.3242,1007.35
0.655133,3.19726e+07,-13.8972,23.844,1046.38
0.653166,3.19929e+07,0.842034,-26.1307,1031.83
0.655422,3.1999e+07,4.01984,-21.0554,1011.46
0.0976843,3.20068e+07,8.75062,11.4804,1076.72
0.655692,3.20352e+07,-6.3298,-6.83136,1010.76
0.652395,3.20619e+07,-1.25987,16.9496,1074.36
0.655722,3.20638e+07,3.10221,-4.63865,1044.04
0.655204,3.20716e+07,21.4185,-15.121,1018.05
0.309599,3.20833e+07,20.2587,11.2711,1049.69
0.195092,3.20845e+07,29.3312,-21.1736,1031.02
0.251588,3.20858e+07,-15.633,-19.057,1077.14
0.656213,3.21313e+07,-19.6599,22.4479,1076.8
0.308211,3.21429e+07,10.2661,17.5363,1019
0.234859,3.2144e+07,-30.5079,-16.3295,1062.49
0.655844,3.21464e+07,-18.5786,15.2831,1018.26
0.662,3.21723e+07,11.5976,7.97112,1060.96
0.656218,3.21894e+07,-24.1626,24.4401,1072.46
0.31426,3.21995e+07,22.8199,13.0403,1027.27
0.655131,3.22054e+07,12.4273,-13.8857,1063.54
0.648565,3.22054e+07,16.9988,-23.7232,1036.32
0.655307,3.22104e+07,-17.3435,15.6943,1074.13
0.435337,3.22194e+07,-36.4552,1.01251,1045.65
0.325889,3.22444e+07,-21.0245,9.25449,1061.08
0.356234,3.22465e+07,0.325675,12.5979,1033.41
0.646428,3.22498e+07,-32.1786,18.4909,1047.37
0.652426,3.22685e+07,-21.6296,26.7763,1050.17
0.0954899,3.22753e+07,34.761,12.189,1045.12
0.658725,3.22755e+07,2.37955,-37.9079,1008.32
0.169819,3.2278e+07,-28.2615,5.86038,1076.68
0.397274,3.23082e+07,-10.9809,22.6994,1012.08
0.218079,3.23275e+07,32.461,13.7422,1056.05
0.655124,3.2334e+07,21.2822,28.2267,1053.15
0.451319,3.23481e+07,12.0936,7.46067,1077.05
0.659204,3.2387e+07,-5.78096,21.4345,1051.85
0.654941,3.24141e+07,12.1053,20.0178,1015.17
0.000402469,3.2419e+07,22.769,-3.67562,1018.67
0.655444,3.24598e+07,-12.1288,15.5281,1051.09
0.601338,3.24625e+07,-21.6344,23.1941,1041.27
0.65611,3.24631e+07,-35.5452,1.41106,1057.93
0.655672,3.24649e+07,24.4332,-21.6835,1012.54
0.364247,3.24733e+07,-37.1089,-0.770496,1051.6
0.298303,3.24777e+07,-23.0947,-29.6368,1041.53
0.112668,3.24838e+07,-2.31234,27.1284,1053.5
0.196547,3.24904e+07,-12.615,-16.7037,1022
0.420679,3.25034e+07,-11.2877,-28.7706,1069.84
0.659125,3.25238e+07,-15.7652,-3.84321,1059.33
0.247725,3.25335e+07,7.8446,21.8301,1061.41
0.410093,3.25481e+07,-28.3064,-18.1239,1013.49
0.251895,3.25645e+07,-23.8336,-5.89982,1062.31
0.654206,3.25683e+07,31.947,13.395,1009.18
0.655803,3.2594e+07,4.34095,9.43761,1011
0.642184,3.26025e+07,27.318,-22.9449,1013.87
0.357737,3.261e+07,6.06853,24.6555,1025.96
0.658441,3.26379e+07,33.3018,-12.6333,1054.34
0.15166,3.26489e+07,-38.0658,1.61197,1050.63
0.65819,3.26499e+07,30.2395,-12.2989,1035.96
0.470938,3.26588e+07,8.95098,-36.8559,1063.25
0.430359,3.26638e+07,-11.64,-36.1626,1058.57
0.381348,3.26696e+07,-24.6377,1.59887,1064.6
0.658744,3.26721e+07,25.9415,-18.2215,1073.24
0.653477,3.26778e+07,23.5917,21.4919,1036.89
0.117829,3.26857e+07,33.4365,2.9439,1042.6
0.647445,3.27249e+07,-20.2051,-24.7466,1056.37
0.655227,3.2739e+07,-5.30619,-2.00538,1007.15
0.287536,3.27415e+07,-16.6417,-14.5864,1002.93
0.662,3.27554e+07,-2.58011,2.63422,1055.56
0.220838,3.27635e+07,-31.0541,0.441385,1073.17
0.272079,3.27704e+07,-28.0585,-1.76718,1031.14
0.183552,3.27768e+07,-3.4536,3.32589,1026.51
0.644938,3.27901e+07,-30.2383,3.16142,1063.12
0.659209,3.27951e+07,-30.0463,-5.30542,1012.55
0.655422,3.27995e+07,15.418,8.28573,1073.64
0.313029,3.28075e+07,-8.47959,-17.2831,1057.59
0.655628,3.28167e+07,18.7145,-28.6945,1038.37
0.655205,3.28275e+07,-8.92278,-12.5773,1033.02
0.353758,3.28291e+07,-10.8651,9.6058,1061.57
0.299748,3.28359e+07,18.6507,17.8764,1007.3
0.366763,3.28774e+07,-6.41709,30.7671,1034.85
0.411309,3.2882e+07,-28.3151,14.1515,1057.9
0.179813,3.2903e+07,-27.8947,-4.5709,1076.76
0.654555,3.29293e+07,-20.3087,16.6524,1053.08
0.491705,3.2932e+07,-14.8498,10.7915,1046.94
0.360497,3.29407e+07,-16.1518,-24.29,1048.44
0.4541,3.29448e+07,24.9127,8.37169,1002.16
0.0414679,3.29487e+07,-27.9384,20.7064,1047.12
0.655574,3.298e+07,-23.671,15.1317,1070.22
0.467748,3.29876e+07,33.4924,-15.6618,1050.4
0.581939,3.29967e+07,-10.2928,-15.8019,1065.39
0.656025,3.3006e+07,-15.0178,16.8408,1017.58
0.410841,3.30098e+07,-28.9721,23.0138,1075.38
0.332865,3.30142e+07,31.1209,-15.9552,1018.84
0.0801365,3.30214e+07,28.207,-22.8161,1009.32
0.65624,3.3052e+07,1.98337,-1.21154,1017.02
0.655159,3.30544e+07,21.3926,6.61058,1006.1
0.026864,3.30776e+07,5.84591,-37.6479,1037.84
0.11245,3.3089e+07,-31.6995,17.6783,1048.12
0.338345,3.30899e+07,21.8869,5.04192,1002.05
0.187529,3.31009e+07,-31.5164,-13.4898,1010.15
0.355967,3.31179e+07,-32.615,18.4336,1007.94
0.156142,3.31268e+07,-3.42412,-6.76625,1009.93
0.655464,3.31379e+07,22.1253,22.333,1046.79
0.646994,3.3138e+07,-0.266697,-23.0944,1076.85
0.655693,3.31495e+07,-3.919,-13.1793,1016.23
0.256132,3.31739e+07,-20.3684,-19.5045,1047.89
0.655755,3.31839e+07,27.7893,21.9084,1051.41
0.237628,3.31886e+07,18.9123,21.492,1035.83
0.0346672,3.31898e+07,-1.78992,-37.1114,1027.65
0.656323,3.32165e+07,-12.6456,-3.17062,1011.38
0.648992,3.32232e+07,24.9526,-27.3488,1071.11
0.653027,3.32981e+07,-28.3763,-3.40926,1044.01
0.0616513,3.33046e+07,-11.3951,-29.0682,1030.39
0.0470991,3.3311e+07,9.59546,36.7761,1078.18
0.293717,3.33339e+07,20.6702,30.4049,1054.04
0.658523,3.33372e+07,-1.69634,21.4802,1002.69
0.425257,3.33382e+07,1.13687,-23.2606,1037.76
0.655793,3.33468e+07,-3.42629,-7.25015,1033.93
0.655592,3.33506e+07,-23.2065,-6.95416,1002.76
0.196876,3.33544e+07,22.9398,23.0905,1064.92
0.181503,3.33794e+07,-34.4126,-10.5625,1006.8
0.655027,3.33965e+07,-0.1595,11.8333,1037.26
0.658432,3.33987e+07,-5.86262,4.36147,1040.36
0.657789,3.33987e+07,20.2559,7.36969,1013.39
0.65907,3.3432e+07,30.982,4.89512,1076.08
0.362321,3.34574e+07,-37.6315,5.88391,1027.96
0.648916,3.34679e+07,-10.1825,-29.7564,1019.26
0.65922,3.34703e+07,24.2537,-13.6401,1029.28
0.651899,3.34831e+07,-6.68878,11.4354,1028.29
0.651073,3.34869e+07,-29.484,5.2243,1042.52
0.658058,3.34933e+07,0.720609,-34.8449,1009.16
0.658206,3.34939e+07,18.4007,2.48995,1025.3
0.648018,3.35008e+07,-4.3327,-19.458,1010.64
0.655028,3.35052e+07,0.0920805,-9.10262,1050.44
0.0717793,3.35067e+07,13.4721,-27.7637,1052.33
0.0430524,3.3521e+07,9.71747,-13.2674,1019.17
0.658734,3.35232e+07,-18.0362,-1.26809,1064.62
0.658716,3.35344e+07,-36.1418,-2.81494,1060.24
0.29033,3.35374e+07,-36.5001,-7.16084,1012.75
0.650938,3.35513e+07,8.94958,-3.60598,1031.83
0.655779,3.35539e+07,-6.00954,28.9452,1027.21
0.365895,3.35557e+07,-35.763,-6.08726,1003.65
0.147836,3.3597e+07,21.9724,19.9325,1014.79
0.502855,3.36159e+07,-16.1202,-10.5207,1011.21
0.356748,3.36223e+07,30.2651,10.9202,1043.29
0.268977,3.36299e+07,-3.91518,24.3281,1075.03
0.649391,3.36306e+07,-20.437,10.2388,1010.74
0.0809635,3.36488e+07,0.716766,-10.3089,1072.57
0.658247,3.36617e+07,28.331,0.594584,1023.67
0.658548,3.3691e+07,29.1285,14.9996,1072.74
0.221709,3.37005e+07,-16.1206,-6.12825,1059.97
0.655709,3.37111e+07,19.6825,-10.4936,1013.95
0.662,3.3724e+07,-7.39911,-19.9624,1067.63
0.235529,3.37243e+07,0.0161743,-30.6474,1045.67
0.457859,3.37712e+07,-22.2388,22.3521,1022.57
0.465137,3.37807e+07,-4.22156,30.1525,1008.46
0.416115,3.37877e+07,-17.5568,2.81252,1045.84
0.655574,3.37878e+07,29.9936,-13.3184,1060.23
0.655825,3.38044e+07,-7.3077,7.13392,1007.73
0.46813,3.38379e+07,-36.0907,3.51967,1028.66
0.190391,3.38643e+07,0.783345,-29.813,1018.29
0.654882,3.38729e+07,28.2766,19.6064,1050.49
0.357452,3.38816e+07,-29.6099,12.6338,1041.42
0.332883,3.38909e+07,14.3021,-32.8545,1077.59
0.183761,3.38915e+07,25.2163,-8.53489,1026.39
0.256054,3.39101e+07,-21.9279,25.0861,1047.64
0.662,3.3953e+07,16.3076,17.9797,1048.51
0.282633,3.39691e+07,7.30242,24.3722,1036.2
0.406447,3.39746e+07,-16.331,21.4644,1050.19
0.662,3.39753e+07,-4.6657,17.4298,1057.74
0.29962,3.39779e+07,4.43859,22.5966,1024.57
0.246417,3.3979e+07,23.4323,-27.751,1004.48
0.654045,3.39858e+07,33.6064,-0.362723,1002.96
0.100233,3.40079e+07,-19.0137,27.7479,1004.98
0.655124,3.4018e+07,0.0874068,-25.513,1070.46
0.65484,3.40209e+07,5.37206,-21.2513,1010.17
0.383878,3.40468e+07,-13.5218,4.71819,1037.5
0.260209,3.40889e+07,8.96948,35.9915,1054.11
0.0943399,3.41128e+07,-12.3427,-9.42227,1036.02
0.65586,3.41179e+07,21.3732,28.0992,1006.25
0.65438,3.41266e+07,8.00025,-3.98913,1062.81
0.658072,3.41311e+07,34.8506,-8.61266,1011.12
0.655402,3.41896e+07,12.8813,-11.9563,1027.16
